time_utc,proxy,gauge,gauge_shifted
2025-12-06 14:00:00+00:00,1.3770176944807446e-15,48.1386392064,
2025-12-06 14:05:00+00:00,1.6758788200915802e-15,,
2025-12-06 14:10:00+00:00,2.0494651863738946e-15,,35.11288977408
2025-12-06 14:15:00+00:00,2.048817100736924e-15,48.98814460416,
2025-12-06 14:20:00+00:00,2.0481690150999535e-15,,
2025-12-06 14:25:00+00:00,2.0475209294629826e-15,,35.11288977408
2025-12-06 14:30:00+00:00,2.046872843826012e-15,50.68715539968,
2025-12-06 14:35:00+00:00,2.0462247581890415e-15,,
2025-12-06 14:40:00+00:00,1.8423525114912145e-15,,33.41387897856
2025-12-06 14:45:00+00:00,1.7089617488286932e-15,50.12081846784,
2025-12-06 14:50:00+00:00,1.5921574613261607e-15,,
2025-12-06 14:55:00+00:00,1.56263345317054e-15,,33.69704744448
2025-12-06 15:00:00+00:00,1.5290535977724377e-15,49.27131307008,
2025-12-06 15:05:00+00:00,1.4573101182284815e-15,,
2025-12-06 15:10:00+00:00,1.4144745193383055e-15,,35.96239517184
2025-12-06 15:15:00+00:00,1.4385686301103355e-15,50.68715539968,
2025-12-06 15:20:00+00:00,1.4801978471194e-15,,
2025-12-06 15:25:00+00:00,1.5072161184708716e-15,,35.67922670592
2025-12-06 15:30:00+00:00,1.4442935021850402e-15,50.40398693376,
2025-12-06 15:35:00+00:00,1.3705032580777155e-15,,
2025-12-06 15:40:00+00:00,1.4681146740695153e-15,,35.67922670592
2025-12-06 15:45:00+00:00,1.5391910058712348e-15,49.554481536000004,
2025-12-06 15:50:00+00:00,1.5717305322694656e-15,,
2025-12-06 15:55:00+00:00,1.6569929731475852e-15,,35.11288977408
2025-12-06 16:00:00+00:00,1.5802176663031656e-15,49.27131307008,
2025-12-06 16:05:00+00:00,1.4738555001114377e-15,,
2025-12-06 16:10:00+00:00,1.3953426193670196e-15,,34.26338437632
2025-12-06 16:15:00+00:00,1.3586359185780454e-15,48.70497613824,
2025-12-06 16:20:00+00:00,1.3656784588981045e-15,,
2025-12-06 16:25:00+00:00,1.3819254986759512e-15,,32.5643735808
2025-12-06 16:30:00+00:00,1.3748127476248414e-15,47.57230227456,
2025-12-06 16:35:00+00:00,1.3534822030758046e-15,,
2025-12-06 16:40:00+00:00,1.3227562275951482e-15,,33.69704744448
2025-12-06 16:45:00+00:00,1.3141903605000255e-15,46.15645994496,
2025-12-06 16:50:00+00:00,1.3660524370764832e-15,,
2025-12-06 16:55:00+00:00,1.3804638191946346e-15,,35.67922670592
2025-12-06 17:00:00+00:00,1.3939978546890564e-15,46.15645994496,
2025-12-06 17:05:00+00:00,1.3712078284866075e-15,,
2025-12-06 17:10:00+00:00,1.335138453401455e-15,,33.13071051264
2025-12-06 17:15:00+00:00,1.4266724602406879e-15,46.439628410880005,
2025-12-06 17:20:00+00:00,1.5297097807509694e-15,,
2025-12-06 17:25:00+00:00,1.6192099550123746e-15,,34.546552842240004
2025-12-06 17:30:00+00:00,1.681390625904261e-15,44.74061761536,
2025-12-06 17:35:00+00:00,1.6174156567948177e-15,,
2025-12-06 17:40:00+00:00,1.809828262219111e-15,,32.5643735808
2025-12-06 17:45:00+00:00,1.900118897923487e-15,45.3069545472,
2025-12-06 17:50:00+00:00,1.7008149280060726e-15,,
2025-12-06 17:55:00+00:00,1.7730272852322592e-15,,33.13071051264
2025-12-06 18:00:00+00:00,2.0256477055296674e-15,45.59012301312,
2025-12-06 18:05:00+00:00,2.0217382934018647e-15,,
2025-12-06 18:10:00+00:00,1.8135230469271665e-15,,34.26338437632
2025-12-06 18:15:00+00:00,1.77391597842512e-15,46.15645994496,
2025-12-06 18:20:00+00:00,1.6321382856789724e-15,,
2025-12-06 18:25:00+00:00,1.5128331622020695e-15,,32.84754204672
2025-12-06 18:30:00+00:00,1.4945081229173619e-15,44.45744914944,
2025-12-06 18:35:00+00:00,1.5009956088899352e-15,,
2025-12-06 18:40:00+00:00,1.4960413198197992e-15,,33.41387897856
2025-12-06 18:45:00+00:00,1.5261759083782211e-15,45.87329147904,
2025-12-06 18:50:00+00:00,1.4465224571330363e-15,,
2025-12-06 18:55:00+00:00,1.444066910946362e-15,,32.5643735808
2025-12-06 19:00:00+00:00,1.5257601815758093e-15,43.607943751680004,
2025-12-06 19:05:00+00:00,1.4884243254057223e-15,,
2025-12-06 19:10:00+00:00,1.4759047439233006e-15,,32.5643735808
2025-12-06 19:15:00+00:00,1.4570199045573112e-15,44.17428068352,
2025-12-06 19:20:00+00:00,1.5303482310661544e-15,,
2025-12-06 19:25:00+00:00,1.5462402890598555e-15,,31.71486818304
2025-12-06 19:30:00+00:00,1.3847372477438894e-15,42.475269888,
2025-12-06 19:35:00+00:00,1.455597149154634e-15,,
2025-12-06 19:40:00+00:00,1.5659505099304083e-15,,31.43169971712
2025-12-06 19:45:00+00:00,1.4515448182826954e-15,42.475269888,
2025-12-06 19:50:00+00:00,1.3746119858513074e-15,,
2025-12-06 19:55:00+00:00,1.3841192102289774e-15,,31.1485312512
2025-12-06 20:00:00+00:00,1.4087005034556548e-15,42.19210142208,
2025-12-06 20:05:00+00:00,1.419943314329152e-15,,
2025-12-06 20:10:00+00:00,1.4834951289387691e-15,,31.43169971712
2025-12-06 20:15:00+00:00,1.5511917318721621e-15,42.19210142208,
2025-12-06 20:20:00+00:00,1.5039458896632693e-15,,
2025-12-06 20:25:00+00:00,1.440367897447739e-15,,32.5643735808
2025-12-06 20:30:00+00:00,1.306867278561344e-15,41.0594275584,
2025-12-06 20:35:00+00:00,1.2455140403518072e-15,,
2025-12-06 20:40:00+00:00,1.3027453116455478e-15,,30.865362785280002
2025-12-06 20:45:00+00:00,1.3411026471590058e-15,39.36041676288,
2025-12-06 20:50:00+00:00,1.3794599826724635e-15,,
2025-12-06 20:55:00+00:00,1.4178173181859214e-15,,31.1485312512
2025-12-06 21:00:00+00:00,1.456174653699379e-15,39.07724829696,
2025-12-06 21:05:00+00:00,1.494531989212837e-15,,
2025-12-06 21:10:00+00:00,1.532889324726295e-15,,31.71486818304
2025-12-06 21:15:00+00:00,1.5712466602397526e-15,39.6435852288,
2025-12-06 21:20:00+00:00,1.6096039957532105e-15,,
2025-12-06 21:25:00+00:00,1.6479613312666683e-15,,31.99803664896
2025-12-06 21:30:00+00:00,1.6863186667801262e-15,39.6435852288,
2025-12-06 21:35:00+00:00,1.7802453853490924e-15,,
2025-12-06 21:40:00+00:00,1.669359096194085e-15,,30.58219431936
2025-12-06 21:45:00+00:00,1.1718418268910792e-15,37.661405967360004,
2025-12-06 21:50:00+00:00,1.1486458139315208e-15,,
2025-12-06 21:55:00+00:00,1.1284185364129457e-15,,30.58219431936
2025-12-06 22:00:00+00:00,1.1022612645294073e-15,37.94457443328,
2025-12-06 22:05:00+00:00,1.1052223601344383e-15,,
2025-12-06 22:10:00+00:00,1.1857752831142331e-15,,30.01585738752
2025-12-06 22:15:00+00:00,1.1719263487994615e-15,37.661405967360004,
2025-12-06 22:20:00+00:00,1.123852543028213e-15,,
2025-12-06 22:25:00+00:00,1.1185456309300199e-15,,29.449520455680002
2025-12-06 22:30:00+00:00,1.115342484497501e-15,37.661405967360004,
2025-12-06 22:35:00+00:00,1.1215382544604748e-15,,
2025-12-06 22:40:00+00:00,1.1431457929944643e-15,,29.166351989760003
2025-12-06 22:45:00+00:00,1.2407740459953264e-15,36.8119005696,
2025-12-06 22:50:00+00:00,1.2575345106382194e-15,,
2025-12-06 22:55:00+00:00,1.1856844924777529e-15,,30.01585738752
2025-12-06 23:00:00+00:00,1.1739304933830454e-15,35.96239517184,
2025-12-06 23:05:00+00:00,1.168452590852228e-15,,
2025-12-06 23:10:00+00:00,1.1314425430784704e-15,,29.7326889216
2025-12-06 23:15:00+00:00,1.1010514566607803e-15,35.96239517184,
2025-12-06 23:20:00+00:00,1.0552379410460739e-15,,
2025-12-06 23:25:00+00:00,1.0453128768047296e-15,,30.29902585344
2025-12-06 23:30:00+00:00,1.0755609166715776e-15,36.24556363776,
2025-12-06 23:35:00+00:00,1.0644951986297203e-15,,
2025-12-06 23:40:00+00:00,9.772738701467663e-16,,29.166351989760003
2025-12-06 23:45:00+00:00,8.15481296624328e-16,36.8119005696,
2025-12-06 23:50:00+00:00,5.94116928907287e-16,,
2025-12-06 23:55:00+00:00,3.646213761367053e-16,,29.166351989760003
2025-12-07 00:00:00+00:00,2.373770365483762e-15,35.67922670592,
2025-12-07 00:05:00+00:00,6.537949086607441e-15,,
2025-12-07 00:10:00+00:00,1.0690096571858392e-14,,28.88318352384
2025-12-07 00:15:00+00:00,1.3348819575281437e-14,35.96239517184,
2025-12-07 00:20:00+00:00,1.5833857979553697e-14,,
2025-12-07 00:25:00+00:00,1.683400081375641e-14,,30.29902585344
2025-12-07 00:30:00+00:00,1.7188817231491645e-14,35.39605824,
2025-12-07 00:35:00+00:00,1.618343084563859e-14,,
2025-12-07 00:40:00+00:00,1.7451857373530884e-14,,29.7326889216
2025-12-07 00:45:00+00:00,1.9033321748930912e-14,34.82972130816,
2025-12-07 00:50:00+00:00,1.6996934679758056e-14,,
2025-12-07 00:55:00+00:00,1.6834307738770327e-14,,29.449520455680002
2025-12-07 01:00:00+00:00,1.5216691373183853e-14,35.11288977408,
2025-12-07 01:05:00+00:00,1.410071318633392e-14,,
2025-12-07 01:10:00+00:00,1.6166366936343835e-14,,28.88318352384
2025-12-07 01:15:00+00:00,1.5784647737247332e-14,35.11288977408,
2025-12-07 01:20:00+00:00,1.4815478415319023e-14,,
2025-12-07 01:25:00+00:00,1.7046124496649043e-14,,27.523974887424
2025-12-07 01:30:00+00:00,1.7059191097771193e-14,33.41387897856,
2025-12-07 01:35:00+00:00,1.6434756039506263e-14,,
2025-12-07 01:40:00+00:00,1.763649911168832e-14,,28.316846592
2025-12-07 01:45:00+00:00,1.8204431981751875e-14,33.69704744448,
2025-12-07 01:50:00+00:00,1.755797289488261e-14,,
2025-12-07 01:55:00+00:00,1.7150457374134085e-14,,28.203579205632
2025-12-07 02:00:00+00:00,1.85890960130512e-14,35.96239517184,
2025-12-07 02:05:00+00:00,1.580107437976962e-14,,
2025-12-07 02:10:00+00:00,1.3786482386375297e-14,,28.88318352384
2025-12-07 02:15:00+00:00,1.4244408669535756e-14,35.67922670592,
2025-12-07 02:20:00+00:00,1.4068827086319852e-14,,
2025-12-07 02:25:00+00:00,1.60611810547485e-14,,28.316846592
2025-12-07 02:30:00+00:00,1.7114038028124943e-14,35.67922670592,
2025-12-07 02:35:00+00:00,1.2978384837044338e-14,,
2025-12-07 02:40:00+00:00,1.3346840179478328e-14,,28.60001505792
2025-12-07 02:45:00+00:00,1.682743824137421e-14,35.11288977408,
2025-12-07 02:50:00+00:00,1.5326193728548327e-14,,
2025-12-07 02:55:00+00:00,1.3277932564402254e-14,,28.316846592
2025-12-07 03:00:00+00:00,1.4394707416276394e-14,34.26338437632,
2025-12-07 03:05:00+00:00,1.5574083987706714e-14,,
2025-12-07 03:10:00+00:00,1.515634426211118e-14,,28.88318352384
2025-12-07 03:15:00+00:00,1.6549763531133104e-14,32.5643735808,
2025-12-07 03:20:00+00:00,1.493230783517339e-14,,
2025-12-07 03:25:00+00:00,1.3974373850319775e-14,,27.863777046528
2025-12-07 03:30:00+00:00,1.2717621737144046e-14,33.69704744448,
2025-12-07 03:35:00+00:00,1.1925426037195671e-14,,
2025-12-07 03:40:00+00:00,1.4270229925676294e-14,,28.316846592
2025-12-07 03:45:00+00:00,1.5162235664574393e-14,35.67922670592,
2025-12-07 03:50:00+00:00,1.5496794697353223e-14,,
2025-12-07 03:55:00+00:00,1.3467393603004194e-14,,26.702786336256
2025-12-07 04:00:00+00:00,1.3784034349629142e-14,33.13071051264,
2025-12-07 04:05:00+00:00,1.2522435761141717e-14,,
2025-12-07 04:10:00+00:00,1.1991410220877289e-14,,26.362984177152
2025-12-07 04:15:00+00:00,1.5436501042435015e-14,34.546552842240004,
2025-12-07 04:20:00+00:00,1.584934078686496e-14,,
2025-12-07 04:25:00+00:00,1.3049320442667867e-14,,26.702786336256
2025-12-07 04:30:00+00:00,1.43098957664637e-14,32.5643735808,
2025-12-07 04:35:00+00:00,1.3612461425156079e-14,,
2025-12-07 04:40:00+00:00,1.383429010049172e-14,,27.523974887424
2025-12-07 04:45:00+00:00,1.499058006816765e-14,33.13071051264,
2025-12-07 04:50:00+00:00,1.604361501280004e-14,,
2025-12-07 04:55:00+00:00,1.591650893369858e-14,,27.354073807872002
2025-12-07 05:00:00+00:00,1.519437878726443e-14,34.26338437632,
2025-12-07 05:05:00+00:00,1.6125470501610587e-14,,
2025-12-07 05:10:00+00:00,1.5089347580668266e-14,,27.014271648768002
2025-12-07 05:15:00+00:00,1.3126696425093143e-14,32.84754204672,
2025-12-07 05:20:00+00:00,1.3451829154078678e-14,,
2025-12-07 05:25:00+00:00,1.4391462642781644e-14,,26.872687415808002
2025-12-07 05:30:00+00:00,1.5130518493166716e-14,33.41387897856,
2025-12-07 05:35:00+00:00,1.4268649842268624e-14,,
2025-12-07 05:40:00+00:00,1.3434967530044024e-14,,27.014271648768002
2025-12-07 05:45:00+00:00,1.2123527468433687e-14,32.5643735808,
2025-12-07 05:50:00+00:00,1.283802573467691e-14,,
2025-12-07 05:55:00+00:00,1.4726862796448013e-14,,25.541795625984
2025-12-07 06:00:00+00:00,1.4406800540991375e-14,32.5643735808,
2025-12-07 06:05:00+00:00,1.5407756675750274e-14,,
2025-12-07 06:10:00+00:00,1.463970414000045e-14,,25.20199346688
2025-12-07 06:15:00+00:00,1.37575873411114e-14,31.71486818304,
2025-12-07 06:20:00+00:00,1.2677144429689522e-14,,
2025-12-07 06:25:00+00:00,1.2125422757559182e-14,,26.023182018048
2025-12-07 06:30:00+00:00,1.2995434664206127e-14,31.43169971712,
2025-12-07 06:35:00+00:00,1.437235739760889e-14,,
2025-12-07 06:40:00+00:00,1.4935038017747128e-14,,27.693875966976
2025-12-07 06:45:00+00:00,1.3238100952766127e-14,31.1485312512,
2025-12-07 06:50:00+00:00,1.2641369141430913e-14,,
2025-12-07 06:55:00+00:00,1.3301758734221425e-14,,26.193083097600002
2025-12-07 07:00:00+00:00,1.2734945174780599e-14,31.43169971712,
2025-12-07 07:05:00+00:00,1.2785683689628422e-14,,
2025-12-07 07:10:00+00:00,1.2999083516611955e-14,,25.371894546432
2025-12-07 07:15:00+00:00,1.3604956214891451e-14,32.5643735808,
2025-12-07 07:20:00+00:00,1.4565894886987382e-14,,
2025-12-07 07:25:00+00:00,1.5087350567910334e-14,,26.362984177152
2025-12-07 07:30:00+00:00,1.2849741464199216e-14,30.865362785280002,
2025-12-07 07:35:00+00:00,1.4009161647613762e-14,,
2025-12-07 07:40:00+00:00,1.47221565572225e-14,,25.541795625984
2025-12-07 07:45:00+00:00,1.2965507049520688e-14,31.1485312512,
2025-12-07 07:50:00+00:00,1.3737454500472006e-14,,
2025-12-07 07:55:00+00:00,1.3948122146081563e-14,,25.541795625984
2025-12-07 08:00:00+00:00,1.3180756505744733e-14,31.71486818304,
2025-12-07 08:05:00+00:00,1.4122789033291601e-14,,
2025-12-07 08:10:00+00:00,1.3560442305335997e-14,,26.193083097600002
2025-12-07 08:15:00+00:00,1.2708872600521222e-14,31.99803664896,
2025-12-07 08:20:00+00:00,1.4141959886535019e-14,,
2025-12-07 08:25:00+00:00,1.4068085504538536e-14,,26.023182018048
2025-12-07 08:30:00+00:00,1.4493064522862212e-14,30.58219431936,
2025-12-07 08:35:00+00:00,1.475211362581688e-14,,
2025-12-07 08:40:00+00:00,1.3773546114382083e-14,,26.023182018048
2025-12-07 08:45:00+00:00,1.3032496092994288e-14,30.58219431936,
2025-12-07 08:50:00+00:00,1.3498953043193825e-14,,
2025-12-07 08:55:00+00:00,1.4145133322327905e-14,,26.023182018048
2025-12-07 09:00:00+00:00,1.3462607189601571e-14,30.01585738752,
2025-12-07 09:05:00+00:00,1.4102330275253165e-14,,
2025-12-07 09:10:00+00:00,1.4132642275042187e-14,,25.711696705536
2025-12-07 09:15:00+00:00,1.2848994938002533e-14,29.449520455680002,
2025-12-07 09:20:00+00:00,1.2698995806741162e-14,,
2025-12-07 09:25:00+00:00,1.4730155607737635e-14,,25.06040923392
2025-12-07 09:30:00+00:00,1.543151169127894e-14,29.166351989760003,
2025-12-07 09:35:00+00:00,1.2980001875525636e-14,,
2025-12-07 09:40:00+00:00,1.1013953461800701e-14,,25.711696705536
2025-12-07 09:45:00+00:00,1.1241837923894775e-14,30.01585738752,
2025-12-07 09:50:00+00:00,1.3148213925962508e-14,,
2025-12-07 09:55:00+00:00,1.3924688483064583e-14,,25.06040923392
2025-12-07 10:00:00+00:00,1.3735197191341679e-14,29.7326889216,
2025-12-07 10:05:00+00:00,1.4402542377759787e-14,,
2025-12-07 10:10:00+00:00,1.3987071063806947e-14,,25.06040923392
2025-12-07 10:15:00+00:00,1.410869363609885e-14,30.29902585344,
2025-12-07 10:20:00+00:00,1.472410968968121e-14,,
2025-12-07 10:25:00+00:00,1.3232352743424797e-14,,26.023182018048
2025-12-07 10:30:00+00:00,1.2874844885597435e-14,29.166351989760003,
2025-12-07 10:35:00+00:00,1.5088031113161e-14,,
2025-12-07 10:40:00+00:00,1.4020007327631736e-14,,26.023182018048
2025-12-07 10:45:00+00:00,1.4464963883568212e-14,29.166351989760003,
2025-12-07 10:50:00+00:00,1.3220970939570336e-14,,
2025-12-07 10:55:00+00:00,1.2569058240768309e-14,,26.023182018048
2025-12-07 11:00:00+00:00,1.3612301700569015e-14,28.88318352384,
2025-12-07 11:05:00+00:00,1.630618288942046e-14,,
2025-12-07 11:10:00+00:00,1.6219358312773742e-14,,26.362984177152
2025-12-07 11:15:00+00:00,1.4869739538447822e-14,30.29902585344,
2025-12-07 11:20:00+00:00,1.5125874713544655e-14,,
2025-12-07 11:25:00+00:00,1.4711158206789317e-14,,26.702786336256
2025-12-07 11:30:00+00:00,1.406650553213686e-14,29.7326889216,
2025-12-07 11:35:00+00:00,1.379867202655746e-14,,
2025-12-07 11:40:00+00:00,1.2569896223463619e-14,,28.03367812608
2025-12-07 11:45:00+00:00,1.3140860050709021e-14,29.449520455680002,
2025-12-07 11:50:00+00:00,1.503804473465194e-14,,
2025-12-07 11:55:00+00:00,1.58400311763758e-14,,27.863777046528
2025-12-07 12:00:00+00:00,1.2793708227328421e-14,28.88318352384,
2025-12-07 12:05:00+00:00,1.146629653552619e-14,,
2025-12-07 12:10:00+00:00,1.4224531830842173e-14,,28.60001505792
2025-12-07 12:15:00+00:00,1.5623610453686624e-14,27.523974887424,
2025-12-07 12:20:00+00:00,1.4208132907262014e-14,,
2025-12-07 12:25:00+00:00,1.1762676621933668e-14,,29.166351989760003
2025-12-07 12:30:00+00:00,1.2994986581171234e-14,28.316846592,
2025-12-07 12:35:00+00:00,1.3038014010935368e-14,,
2025-12-07 12:40:00+00:00,1.2283458364689925e-14,,28.316846592
2025-12-07 12:45:00+00:00,1.257797989928878e-14,28.203579205632,
2025-12-07 12:50:00+00:00,1.3734492140611218e-14,,
2025-12-07 12:55:00+00:00,1.344154619791006e-14,,29.449520455680002
2025-12-07 13:00:00+00:00,1.432477015798736e-14,28.88318352384,
2025-12-07 13:05:00+00:00,1.5439738002674312e-14,,
2025-12-07 13:10:00+00:00,1.6852719375902573e-14,,29.7326889216
2025-12-07 13:15:00+00:00,1.5181943310317056e-14,28.316846592,
2025-12-07 13:20:00+00:00,1.3498933550560768e-14,,
2025-12-07 13:25:00+00:00,1.3869458651128765e-14,,30.58219431936
2025-12-07 13:30:00+00:00,1.3296368784517382e-14,28.60001505792,
2025-12-07 13:35:00+00:00,1.3760567559554038e-14,,
2025-12-07 13:40:00+00:00,1.2373848743902096e-14,,31.99803664896
2025-12-07 13:45:00+00:00,1.082742435805099e-14,28.316846592,
2025-12-07 13:50:00+00:00,1.3167346445458072e-14,,
2025-12-07 13:55:00+00:00,1.311140858652435e-14,,32.5643735808
2025-12-07 14:00:00+00:00,1.1646589893347678e-14,28.88318352384,
2025-12-07 14:05:00+00:00,1.2371862622312577e-14,,
2025-12-07 14:10:00+00:00,1.3377638424104312e-14,,31.99803664896
2025-12-07 14:15:00+00:00,1.2133967675603705e-14,27.863777046528,
2025-12-07 14:20:00+00:00,1.08489987314913e-14,,
2025-12-07 14:25:00+00:00,1.1861953009833676e-14,,34.26338437632
2025-12-07 14:30:00+00:00,1.1695057302954808e-14,28.316846592,
2025-12-07 14:35:00+00:00,1.1824705052321322e-14,,
2025-12-07 14:40:00+00:00,1.3315326477511856e-14,,32.84754204672
2025-12-07 14:45:00+00:00,1.3272381391818138e-14,26.702786336256,
2025-12-07 14:50:00+00:00,1.13466405412345e-14,,
2025-12-07 14:55:00+00:00,1.13297247743479e-14,,33.69704744448
2025-12-07 15:00:00+00:00,1.2520243433684727e-14,26.362984177152,
2025-12-07 15:05:00+00:00,1.2871201036225127e-14,,
2025-12-07 15:10:00+00:00,1.0403696842537155e-14,,32.5643735808
2025-12-07 15:15:00+00:00,1.1583543534622232e-14,26.702786336256,
2025-12-07 15:20:00+00:00,1.4421072777937027e-14,,
2025-12-07 15:25:00+00:00,1.2928911189162241e-14,,31.99803664896
2025-12-07 15:30:00+00:00,1.2814409571281562e-14,27.523974887424,
2025-12-07 15:35:00+00:00,1.4054201882217433e-14,,
2025-12-07 15:40:00+00:00,1.242656077632009e-14,,33.13071051264
2025-12-07 15:45:00+00:00,1.2471778793441169e-14,27.354073807872002,
2025-12-07 15:50:00+00:00,1.4508505674539275e-14,,
2025-12-07 15:55:00+00:00,1.406570154719649e-14,,35.11288977408
2025-12-07 16:00:00+00:00,1.1886065978195908e-14,27.014271648768002,
2025-12-07 16:05:00+00:00,1.165161597054825e-14,,
2025-12-07 16:10:00+00:00,1.3401474902371951e-14,,35.39605824
2025-12-07 16:15:00+00:00,1.498952622798329e-14,26.872687415808002,
2025-12-07 16:20:00+00:00,1.5075279384716544e-14,,
2025-12-07 16:25:00+00:00,1.3433447590122149e-14,,37.09506903552
2025-12-07 16:30:00+00:00,1.2833780215091337e-14,27.014271648768002,
2025-12-07 16:35:00+00:00,1.1562614290192392e-14,,
2025-12-07 16:40:00+00:00,1.1085324069637521e-14,,38.51091136512
2025-12-07 16:45:00+00:00,1.2402096054883395e-14,25.541795625984,
2025-12-07 16:50:00+00:00,1.2856139206938419e-14,,
2025-12-07 16:55:00+00:00,1.3987788615521196e-14,,36.24556363776
2025-12-07 17:00:00+00:00,1.3985735278826781e-14,25.20199346688,
2025-12-07 17:05:00+00:00,1.396158769677711e-14,,
2025-12-07 17:10:00+00:00,1.4086350911349893e-14,,35.11288977408
2025-12-07 17:15:00+00:00,1.359870245854317e-14,26.023182018048,
2025-12-07 17:20:00+00:00,1.2910808801249862e-14,,
2025-12-07 17:25:00+00:00,1.2212877894997223e-14,,35.39605824
2025-12-07 17:30:00+00:00,1.4046055631628025e-14,27.693875966976,
2025-12-07 17:35:00+00:00,1.5476564909201867e-14,,
2025-12-07 17:40:00+00:00,1.7194091547370958e-14,,35.67922670592
2025-12-07 17:45:00+00:00,1.4522626080982092e-14,26.193083097600002,
2025-12-07 17:50:00+00:00,1.3637061897020456e-14,,
2025-12-07 17:55:00+00:00,1.6926421724309772e-14,,35.11288977408
2025-12-07 18:00:00+00:00,1.5433101343074983e-14,25.371894546432,
2025-12-07 18:05:00+00:00,1.2325095972547016e-14,,
2025-12-07 18:10:00+00:00,1.3118690110511984e-14,,35.11288977408
2025-12-07 18:15:00+00:00,1.4940136750072468e-14,26.362984177152,
2025-12-07 18:20:00+00:00,1.3955191922264566e-14,,
2025-12-07 18:25:00+00:00,1.401573639821713e-14,,34.546552842240004
2025-12-07 18:30:00+00:00,1.6147043534206127e-14,25.541795625984,
2025-12-07 18:35:00+00:00,1.4455130564118178e-14,,
2025-12-07 18:40:00+00:00,1.2713632704415527e-14,,35.96239517184
2025-12-07 18:45:00+00:00,1.2886491763711803e-14,25.541795625984,
2025-12-07 18:50:00+00:00,1.3889199139319979e-14,,
2025-12-07 18:55:00+00:00,1.4335056461462863e-14,,34.546552842240004
2025-12-07 19:00:00+00:00,1.514879023989926e-14,26.193083097600002,
2025-12-07 19:05:00+00:00,1.2811756143226442e-14,,
2025-12-07 19:10:00+00:00,1.2885559233808775e-14,,34.26338437632
2025-12-07 19:15:00+00:00,1.421210813256434e-14,26.023182018048,
2025-12-07 19:20:00+00:00,1.366210096665057e-14,,
2025-12-07 19:25:00+00:00,1.4454057814998397e-14,,33.69704744448
2025-12-07 19:30:00+00:00,1.2657282559630534e-14,26.023182018048,
2025-12-07 19:35:00+00:00,1.1598698563782484e-14,,
2025-12-07 19:40:00+00:00,1.1864542378644143e-14,,35.96239517184
2025-12-07 19:45:00+00:00,1.2765828066878164e-14,26.023182018048,
2025-12-07 19:50:00+00:00,1.3750518405636016e-14,,
2025-12-07 19:55:00+00:00,1.4145582642290914e-14,,35.11288977408
2025-12-07 20:00:00+00:00,1.571026772086638e-14,25.711696705536,
2025-12-07 20:05:00+00:00,1.5317733111915544e-14,,
2025-12-07 20:10:00+00:00,1.4066662726013283e-14,,34.546552842240004
2025-12-07 20:15:00+00:00,1.460519282486433e-14,25.06040923392,
2025-12-07 20:20:00+00:00,1.4304945804050607e-14,,
2025-12-07 20:25:00+00:00,1.3285082452640707e-14,,33.41387897856
2025-12-07 20:30:00+00:00,1.2771000434806994e-14,25.711696705536,
2025-12-07 20:35:00+00:00,1.2872040868813127e-14,,
2025-12-07 20:40:00+00:00,1.5071773922336507e-14,,33.41387897856
2025-12-07 20:45:00+00:00,1.459722176581409e-14,25.06040923392,
2025-12-07 20:50:00+00:00,1.2970493864461056e-14,,
2025-12-07 20:55:00+00:00,1.4208264116329658e-14,,34.26338437632
2025-12-07 21:00:00+00:00,1.4503042483811823e-14,25.06040923392,
2025-12-07 21:05:00+00:00,1.4889035973234032e-14,,
2025-12-07 21:10:00+00:00,1.4241636290488035e-14,,32.5643735808
2025-12-07 21:15:00+00:00,1.2846189964276662e-14,26.023182018048,
2025-12-07 21:20:00+00:00,1.160214082062371e-14,,
2025-12-07 21:25:00+00:00,1.1454114891568532e-14,,34.26338437632
2025-12-07 21:30:00+00:00,1.4372590448877156e-14,26.023182018048,
2025-12-07 21:35:00+00:00,1.4615583353538158e-14,,
2025-12-07 21:40:00+00:00,1.3096667544601365e-14,,33.69704744448
2025-12-07 21:45:00+00:00,1.4429910954180322e-14,26.023182018048,
2025-12-07 21:50:00+00:00,1.3283938405583282e-14,,
2025-12-07 21:55:00+00:00,1.1618780692435023e-14,,33.13071051264
2025-12-07 22:00:00+00:00,1.1208042227828792e-14,26.362984177152,
2025-12-07 22:05:00+00:00,1.1122368569873682e-14,,
2025-12-07 22:10:00+00:00,1.2899727001919777e-14,,32.28120511488
2025-12-07 22:15:00+00:00,1.3275329335560063e-14,26.702786336256,
2025-12-07 22:20:00+00:00,1.2032642653740983e-14,,
2025-12-07 22:25:00+00:00,1.1061240476727705e-14,,32.5643735808
2025-12-07 22:30:00+00:00,1.289352544721316e-14,28.03367812608,
2025-12-07 22:35:00+00:00,1.442373493929894e-14,,
2025-12-07 22:40:00+00:00,1.3485824532259561e-14,,32.5643735808
2025-12-07 22:45:00+00:00,1.3536691520942822e-14,27.863777046528,
2025-12-07 22:50:00+00:00,1.4210650576295929e-14,,
2025-12-07 22:55:00+00:00,1.4154017865608532e-14,,31.71486818304
2025-12-07 23:00:00+00:00,1.4504161443229672e-14,28.60001505792,
2025-12-07 23:05:00+00:00,1.4148952337901437e-14,,
2025-12-07 23:10:00+00:00,1.3040830126207525e-14,,32.5643735808
2025-12-07 23:15:00+00:00,1.4330546054058372e-14,29.166351989760003,
2025-12-07 23:20:00+00:00,1.4855342413428478e-14,,
